,Unnamed: 0,Observation time,Surface flow velocity,Surface direction,Surface frankincense,Water temperature,Salinity
78847,79007,2020-10-14 21:45:00,48.8,동북동,61.0,19.17,28.62
78848,79008,2020-10-14 21:50:00,40.7,북동,55.0,19.17,28.6
78849,79009,2020-10-14 21:55:00,34.0,동북동,60.0,19.19,28.58
78850,79010,2020-10-14 22:00:00,37.8,북동,49.0,19.18,28.6
78851,79011,2020-10-14 22:05:00,43.5,북동,54.0,19.19,28.57
78852,79012,2020-10-14 22:10:00,51.8,북동,55.0,19.2,28.58
78853,79013,2020-10-14 22:15:00,48.8,북동,46.0,19.19,28.58
78854,79014,2020-10-14 22:20:00,56.1,북동,52.0,19.18,28.6
78855,79015,2020-10-14 22:25:00,41.3,북동,45.0,19.19,28.58
78856,79016,2020-10-14 22:30:00,54.3,북동,44.0,19.18,28.6
78857,79017,2020-10-14 22:35:00,54.2,북동,39.0,19.17,28.6
78858,79018,2020-10-14 22:40:00,57.7,북동,41.0,19.15,28.61
78859,79019,2020-10-14 22:45:00,41.3,북동,34.0,19.14,28.62
78860,79020,2020-10-14 22:50:00,45.7,북동,37.0,19.14,28.64
78861,79021,2020-10-14 22:55:00,14.8,북북동,20.0,19.13,28.65
78862,79022,2020-10-14 23:00:00,48.8,북북동,28.0,19.14,28.64
78863,79023,2020-10-14 23:05:00,53.3,북북동,33.0,19.13,28.6
78864,79024,2020-10-14 23:10:00,53.7,북동,34.0,19.09,28.63
78865,79025,2020-10-14 23:15:00,53.3,북동,35.0,19.1,28.66
78866,79026,2020-10-14 23:20:00,66.7,북북동,34.0,19.1,28.66
78867,79027,2020-10-14 23:25:00,58.6,북동,36.0,19.12,28.64
78868,79028,2020-10-14 23:30:00,73.6,북동,37.0,19.11,28.65
78869,79029,2020-10-14 23:35:00,70.6,북동,35.0,19.1,28.66
78870,79030,2020-10-14 23:40:00,59.3,북북동,32.0,19.11,28.63
78871,79031,2020-10-14 23:45:00,68.3,북동,39.0,19.1,28.65
78872,79032,2020-10-14 23:50:00,58.6,북북동,29.0,19.11,28.62
78873,79033,2020-10-14 23:55:00,55.8,북북동,28.0,19.08,28.59
78874,79034,2020-10-15 00:00:00,73.6,북북동,33.0,19.07,28.61
78875,79035,2020-10-15 00:05:00,60.9,북북동,31.0,19.04,28.63
78876,79036,2020-10-15 00:10:00,55.3,북북동,32.0,19.02,28.69
78877,79037,2020-10-15 00:15:00,47.3,북북동,21.0,19.02,28.71
78878,79038,2020-10-15 00:20:00,42.6,북북동,21.0,19.03,28.68
78879,79039,2020-10-15 00:25:00,40.2,북북동,20.0,19.02,28.68
78880,79040,2020-10-15 00:30:00,40.3,북북동,22.0,19.01,28.7
78881,79041,2020-10-15 00:35:00,44.4,북북동,26.0,18.98,28.68
78882,79042,2020-10-15 00:40:00,37.4,북북동,13.0,18.98,28.69
78883,79043,2020-10-15 00:45:00,37.5,북북동,14.0,18.98,28.66
78884,79044,2020-10-15 00:50:00,36.3,북북동,18.0,18.95,28.74
78885,79045,2020-10-15 00:55:00,40.7,북,9.0,18.92,28.69
78886,79046,2020-10-15 01:00:00,38.3,북,10.0,18.94,28.74
78887,79047,2020-10-15 01:05:00,30.0,북,353.0,18.96,28.69
78888,79048,2020-10-15 01:10:00,30.7,북,357.0,18.94,28.75
78889,79049,2020-10-15 01:15:00,27.7,북북동,20.0,18.93,28.76
78890,79050,2020-10-15 01:20:00,27.4,북,355.0,18.91,28.72
78891,79051,2020-10-15 01:25:00,36.0,북,3.0,18.87,28.75
78892,79052,2020-10-15 01:30:00,31.6,북,359.0,18.87,28.72
78893,79053,2020-10-15 01:35:00,30.2,북,356.0,18.85,28.73
78894,79054,2020-10-15 01:40:00,23.4,북,6.0,18.86,28.72
78895,79055,2020-10-15 01:45:00,23.7,북,9.0,18.85,28.72
78896,79056,2020-10-15 01:50:00,28.1,북,359.0,18.83,28.77
78897,79057,2020-10-15 01:55:00,22.0,북북서,348.0,18.81,28.76
78898,79058,2020-10-15 02:00:00,26.3,북북서,344.0,18.78,28.78
78899,79059,2020-10-15 02:05:00,24.2,북북서,335.0,18.8,28.75
78900,79060,2020-10-15 02:10:00,17.8,북북서,332.0,18.79,28.81
78901,79061,2020-10-15 02:15:00,15.9,북북서,340.0,18.79,28.79
78902,79062,2020-10-15 02:20:00,14.3,북북서,332.0,18.77,28.76
78903,79063,2020-10-15 02:25:00,22.9,북북서,334.0,18.73,28.79
78904,79064,2020-10-15 02:30:00,21.3,북서,317.0,18.74,28.84
78905,79065,2020-10-15 02:35:00,15.7,북서,312.0,18.75,28.79
78906,79066,2020-10-15 02:40:00,19.5,서북서,300.0,18.77,28.8
78907,79067,2020-10-15 02:45:00,18.9,서,271.0,18.77,28.77
78908,79068,2020-10-15 02:50:00,20.8,서,265.0,18.77,28.77
78909,79069,2020-10-15 02:55:00,24.3,서남서,258.0,18.77,28.78
78910,79070,2020-10-15 03:00:00,35.5,서남서,258.0,18.78,28.73
78911,79071,2020-10-15 03:05:00,40.9,서,261.0,18.81,28.75
78912,79072,2020-10-15 03:10:00,41.3,서남서,257.0,18.83,28.74
78913,79073,2020-10-15 03:15:00,49.6,서남서,246.0,18.83,28.74
78914,79074,2020-10-15 03:20:00,44.3,서남서,252.0,18.84,28.69
78915,79075,2020-10-15 03:25:00,58.7,서남서,246.0,18.84,28.7
78916,79076,2020-10-15 03:30:00,83.7,서남서,237.0,18.85,28.74
78917,79077,2020-10-15 03:35:00,69.0,서남서,238.0,18.87,28.71
78918,79078,2020-10-15 03:40:00,80.1,남서,233.0,18.88,28.71
78919,79079,2020-10-15 03:45:00,85.0,남서,230.0,18.89,28.69
78920,79080,2020-10-15 03:50:00,93.4,남서,221.0,18.9,28.72
78921,79081,2020-10-15 03:55:00,101.7,남남서,211.0,18.9,28.72
78922,79082,2020-10-15 04:00:00,102.3,남서,215.0,18.87,28.7
78923,79083,2020-10-15 04:05:00,96.2,남서,218.0,18.87,28.71
78924,79084,2020-10-15 04:10:00,100.8,남남서,210.0,18.89,28.69
78925,79085,2020-10-15 04:15:00,95.1,남남서,210.0,18.89,28.67
78926,79086,2020-10-15 04:20:00,28.5,남남서,211.0,18.9,28.7
78927,79087,2020-10-15 04:25:00,84.2,남,169.0,18.89,28.7
78928,79088,2020-10-15 04:30:00,104.2,남남동,165.0,18.91,28.69
78929,79089,2020-10-15 04:35:00,37.6,남남서,205.0,18.9,28.71
78930,79090,2020-10-15 04:40:00,80.1,남,175.0,18.9,28.72
78931,79091,2020-10-15 04:45:00,81.3,남남동,164.0,18.91,28.72
78932,79092,2020-10-15 04:50:00,71.7,남,170.0,18.91,28.71
78933,79093,2020-10-15 04:55:00,81.8,남남동,162.0,18.89,28.72
78934,79094,2020-10-15 05:00:00,123.9,남남동,155.0,18.9,28.7
78935,79095,2020-10-15 05:05:00,48.3,남남서,201.0,18.91,28.72
78936,79096,2020-10-15 05:10:00,52.9,남남서,202.0,18.92,28.7
78937,79097,2020-10-15 05:15:00,61.5,남남서,200.0,18.94,28.68
78938,79098,2020-10-15 05:20:00,59.1,남남서,208.0,18.94,28.68
78939,79099,2020-10-15 05:25:00,57.3,남남서,207.0,18.94,28.67
78940,79100,2020-10-15 05:30:00,57.6,남남서,204.0,18.93,28.7
78941,79101,2020-10-15 05:35:00,57.8,남남서,202.0,18.94,28.71
78942,79102,2020-10-15 05:40:00,58.8,남남서,202.0,18.94,28.71
78943,79103,2020-10-15 05:45:00,60.0,남남서,199.0,18.94,28.7
78944,79104,2020-10-15 05:50:00,59.9,남남서,203.0,18.94,28.69
78945,79105,2020-10-15 05:55:00,64.5,남,191.0,18.93,28.65
78946,79106,2020-10-15 06:00:00,65.7,남남서,201.0,18.97,28.65
78947,79107,2020-10-15 06:05:00,67.3,남남서,201.0,18.98,28.67
78948,79108,2020-10-15 06:10:00,62.2,남남서,195.0,18.97,28.68
78949,79109,2020-10-15 06:15:00,66.1,남남서,196.0,18.97,28.66
78950,79110,2020-10-15 06:20:00,64.8,남남서,198.0,18.96,28.64
78951,79111,2020-10-15 06:25:00,60.7,남남서,195.0,18.95,28.66
78952,79112,2020-10-15 06:30:00,54.8,남,188.0,18.93,28.7
78953,79113,2020-10-15 06:35:00,54.5,남남서,193.0,18.88,28.67
78954,79114,2020-10-15 06:40:00,61.4,남,188.0,18.93,28.7
78955,79115,2020-10-15 06:45:00,61.6,남,188.0,18.95,28.67
78956,79116,2020-10-15 06:50:00,60.7,남남서,193.0,18.96,28.64
78957,79117,2020-10-15 06:55:00,59.1,남,178.0,18.92,28.62
78958,79118,2020-10-15 07:00:00,58.1,남,188.0,18.99,28.71
78959,79119,2020-10-15 07:05:00,60.8,남,191.0,18.89,28.76
78960,79120,2020-10-15 07:10:00,62.0,남남서,193.0,18.81,28.8
78961,79121,2020-10-15 07:15:00,63.9,남남서,195.0,18.79,28.8
78962,79122,2020-10-15 07:20:00,65.2,남남서,199.0,18.81,28.71
78963,79123,2020-10-15 07:25:00,61.8,남,187.0,18.84,28.73
78964,79124,2020-10-15 07:30:00,60.8,남남서,194.0,18.86,28.74
78965,79125,2020-10-15 07:35:00,57.4,남남서,196.0,18.89,28.74
78966,79126,2020-10-15 07:40:00,67.4,남남동,161.0,18.89,28.75
78967,79127,2020-10-15 07:45:00,61.4,남,188.0,18.9,28.72
78968,79128,2020-10-15 07:50:00,57.2,남남서,197.0,18.94,28.72
78969,79129,2020-10-15 07:55:00,55.8,남남서,195.0,18.93,28.73
78970,79130,2020-10-15 08:00:00,50.7,남남서,192.0,18.95,28.73
78971,79131,2020-10-15 08:05:00,51.3,남남서,193.0,18.95,28.73
78972,79132,2020-10-15 08:10:00,47.5,남,190.0,18.94,28.74
78973,79133,2020-10-15 08:15:00,52.8,남남서,192.0,18.97,28.72
78974,79134,2020-10-15 08:20:00,49.4,남남서,192.0,19.0,28.7
78975,79135,2020-10-15 08:25:00,51.9,남,186.0,19.01,28.7
78976,79136,2020-10-15 08:30:00,45.8,남,179.0,19.03,28.69
78977,79137,2020-10-15 08:35:00,45.7,남,180.0,19.03,28.68
78978,79138,2020-10-15 08:40:00,37.9,남,186.0,19.01,28.7
78979,79139,2020-10-15 08:45:00,29.3,남,176.0,19.01,28.71
78980,79140,2020-10-15 08:50:00,30.0,남,170.0,19.01,28.71
78981,79141,2020-10-15 08:55:00,36.5,남,169.0,18.99,28.7
78982,79142,2020-10-15 09:00:00,29.8,남남동,165.0,18.98,28.7
78983,79143,2020-10-15 09:05:00,37.7,남,171.0,18.98,28.69
78984,79144,2020-10-15 09:10:00,45.9,남,176.0,18.98,28.69
78985,79145,2020-10-15 09:15:00,17.4,남,174.0,19.01,28.68
78986,79146,2020-10-15 09:20:00,19.0,남,178.0,19.03,28.67
78987,79147,2020-10-15 09:25:00,18.8,남남동,161.0,19.03,28.64
78988,79148,2020-10-15 09:30:00,20.8,남남동,157.0,,
78989,79149,2020-10-15 09:35:00,16.7,남남동,161.0,,
78990,79150,2020-10-15 09:40:00,16.0,남동,131.0,19.11,30.89
78991,79151,2020-10-15 09:45:00,16.2,남동,140.0,19.09,30.89
78992,79152,2020-10-15 09:50:00,15.2,동남동,118.0,19.09,30.9
78993,79153,2020-10-15 09:55:00,18.5,동남동,104.0,19.09,30.89
78994,79154,2020-10-15 10:00:00,15.4,동북동,78.0,19.08,30.91
78995,79155,2020-10-15 10:05:00,13.6,동북동,78.0,19.06,30.94
78996,79156,2020-10-15 10:10:00,24.5,동북동,64.0,19.05,30.92
78997,79157,2020-10-15 10:15:00,21.5,동북동,63.0,19.04,30.96
78998,79158,2020-10-15 10:20:00,25.7,동북동,63.0,19.03,30.98
78999,79159,2020-10-15 10:25:00,31.7,동북동,57.0,19.02,30.98
79000,79160,2020-10-15 10:30:00,30.0,동북동,59.0,19.01,30.99
79001,79161,2020-10-15 10:35:00,34.4,동북동,57.0,19.0,30.96
79002,79162,2020-10-15 10:40:00,37.8,북동,56.0,19.0,30.95
79003,79163,2020-10-15 10:45:00,38.2,북동,50.0,19.01,30.94
79004,79164,2020-10-15 10:50:00,40.4,북동,44.0,19.01,30.94
79005,79165,2020-10-15 10:55:00,44.6,북동,41.0,19.01,30.95
79006,79166,2020-10-15 11:00:00,44.5,북동,44.0,19.01,30.94
79007,79167,2020-10-15 11:05:00,46.7,북동,42.0,19.01,30.95
79008,79168,2020-10-15 11:10:00,45.6,북동,40.0,19.01,30.95
79009,79169,2020-10-15 11:15:00,46.7,북동,37.0,19.01,30.95
79010,79170,2020-10-15 11:20:00,44.5,북북동,33.0,19.0,30.95
79011,79171,2020-10-15 11:25:00,49.4,북북동,28.0,18.99,30.96
79012,79172,2020-10-15 11:30:00,51.5,북북동,29.0,18.99,30.96
79013,79173,2020-10-15 11:35:00,51.2,북북동,31.0,18.98,30.97
79014,79174,2020-10-15 11:40:00,50.8,북북동,27.0,18.97,30.97
79015,79175,2020-10-15 11:45:00,52.2,북북동,25.0,18.97,30.97
79016,79176,2020-10-15 11:50:00,49.0,북북동,26.0,18.96,30.98
79017,79177,2020-10-15 11:55:00,50.3,북북동,26.0,18.96,30.98
79018,79178,2020-10-15 12:00:00,50.1,북북동,26.0,18.94,30.99
79019,79179,2020-10-15 12:05:00,51.0,북북동,24.0,18.9,31.03
79020,79180,2020-10-15 12:10:00,49.5,북북동,20.0,18.91,31.02
79021,79181,2020-10-15 12:15:00,48.3,북북동,22.0,18.9,31.03
79022,79182,2020-10-15 12:20:00,48.7,북북동,21.0,18.89,31.03
79023,79183,2020-10-15 12:25:00,52.7,북북동,25.0,18.88,31.04
79024,79184,2020-10-15 12:30:00,56.3,북북동,27.0,18.88,31.04
79025,79185,2020-10-15 12:35:00,55.9,북북동,28.0,18.88,31.03
79026,79186,2020-10-15 12:40:00,53.8,북북동,27.0,18.88,31.03
79027,79187,2020-10-15 12:45:00,51.6,북북동,25.0,18.9,31.04
79028,79188,2020-10-15 12:50:00,48.1,북북동,23.0,18.91,31.04
79029,79189,2020-10-15 12:55:00,46.4,북북동,20.0,18.91,31.05
79030,79190,2020-10-15 13:00:00,45.3,북북동,18.0,18.9,31.04
79031,79191,2020-10-15 13:05:00,45.0,북북동,14.0,18.89,31.04
79032,79192,2020-10-15 13:10:00,39.7,북북동,14.0,18.89,31.05
79033,79193,2020-10-15 13:15:00,39.5,북북동,15.0,18.9,31.03
79034,79194,2020-10-15 13:20:00,36.0,북북동,14.0,18.89,31.03
79035,79195,2020-10-15 13:25:00,34.0,북북동,19.0,18.89,31.03
79036,79196,2020-10-15 13:30:00,31.8,북북동,17.0,18.87,31.03
79037,79197,2020-10-15 13:35:00,32.2,북,10.0,18.87,31.04
79038,79198,2020-10-15 13:40:00,31.1,북북동,14.0,18.87,31.05
79039,79199,2020-10-15 13:45:00,28.9,북,9.0,18.87,31.05
79040,79200,2020-10-15 13:50:00,31.1,북,11.0,18.87,31.07
79041,79201,2020-10-15 13:55:00,25.9,북,6.0,18.86,31.06
79042,79202,2020-10-15 14:00:00,25.2,북,3.0,18.85,31.07
79043,79203,2020-10-15 14:05:00,24.0,북,5.0,18.83,31.08
79044,79204,2020-10-15 14:10:00,25.9,북,360.0,18.83,31.08
79045,79205,2020-10-15 14:15:00,25.0,북,358.0,18.83,31.1
79046,79206,2020-10-15 14:20:00,25.8,북,350.0,18.83,31.08
79047,79207,2020-10-15 14:25:00,23.4,북북서,349.0,18.84,31.08
79048,79208,2020-10-15 14:30:00,20.1,북북서,345.0,18.82,31.09
79049,79209,2020-10-15 14:35:00,20.4,북북서,340.0,18.79,31.09
79050,79210,2020-10-15 14:40:00,20.6,북북서,340.0,18.79,31.08
79051,79211,2020-10-15 14:45:00,18.4,북북서,344.0,18.79,31.08
79052,79212,2020-10-15 14:50:00,17.5,북북서,329.0,18.79,31.1
79053,79213,2020-10-15 14:55:00,20.7,북북서,341.0,18.78,31.09
79054,79214,2020-10-15 15:00:00,18.7,북북서,338.0,18.79,31.09
79055,79215,2020-10-15 15:05:00,15.8,북서,315.0,18.79,31.09
79056,79216,2020-10-15 15:10:00,15.0,북서,316.0,18.79,31.08
79057,79217,2020-10-15 15:15:00,14.3,서북서,302.0,18.79,31.1
79058,79218,2020-10-15 15:20:00,17.4,북서,312.0,18.82,31.09
79059,79219,2020-10-15 15:25:00,16.8,북서,308.0,18.84,31.07
79060,79220,2020-10-15 15:30:00,18.0,서북서,296.0,18.86,31.06
79061,79221,2020-10-15 15:35:00,15.4,서북서,289.0,18.87,31.06
79062,79222,2020-10-15 15:40:00,15.3,서,276.0,18.87,31.07
79063,79223,2020-10-15 15:45:00,17.7,서,268.0,18.88,31.07
79064,79224,2020-10-15 15:50:00,20.3,서,267.0,18.88,31.04
79065,79225,2020-10-15 15:55:00,21.0,서남서,258.0,18.88,31.05
79066,79226,2020-10-15 16:00:00,19.6,서남서,254.0,18.88,31.04
79067,79227,2020-10-15 16:05:00,24.9,서남서,247.0,18.87,31.05
79068,79228,2020-10-15 16:10:00,26.7,서남서,239.0,18.86,31.05
79069,79229,2020-10-15 16:15:00,27.4,서남서,238.0,18.86,31.05
79070,79230,2020-10-15 16:20:00,33.0,남서,235.0,18.86,31.05
79071,79231,2020-10-15 16:25:00,33.7,남서,236.0,18.86,31.06
79072,79232,2020-10-15 16:30:00,30.6,남서,236.0,18.87,31.06
79073,79233,2020-10-15 16:35:00,31.0,남서,234.0,18.88,31.03
79074,79234,2020-10-15 16:40:00,36.9,남서,234.0,18.87,31.02
79075,79235,2020-10-15 16:45:00,35.8,남서,231.0,18.88,30.99
79076,79236,2020-10-15 16:50:00,38.4,남서,230.0,18.87,30.99
79077,79237,2020-10-15 16:55:00,41.6,남서,222.0,18.87,30.98
79078,79238,2020-10-15 17:00:00,39.5,남서,223.0,18.87,31.0
79079,79239,2020-10-15 17:05:00,42.6,남서,220.0,18.87,30.99
79080,79240,2020-10-15 17:10:00,43.0,남남서,213.0,18.87,30.98
79081,79241,2020-10-15 17:15:00,42.5,남남서,213.0,18.87,31.0
79082,79242,2020-10-15 17:20:00,45.0,남남서,213.0,18.87,30.99
79083,79243,2020-10-15 17:25:00,45.1,남남서,211.0,18.87,31.01
79084,79244,2020-10-15 17:30:00,48.5,남서,217.0,18.87,31.05
79085,79245,2020-10-15 17:35:00,49.1,남남서,207.0,18.87,31.05
79086,79246,2020-10-15 17:40:00,56.7,남남서,202.0,18.87,31.02
79087,79247,2020-10-15 17:45:00,54.4,남남서,203.0,18.88,31.03
79088,79248,2020-10-15 17:50:00,57.5,남남서,205.0,18.88,31.03
79089,79249,2020-10-15 17:55:00,62.2,남남서,206.0,18.93,30.96
79090,79250,2020-10-15 18:00:00,64.7,남남서,204.0,18.96,30.94
79091,79251,2020-10-15 18:05:00,66.9,남남서,200.0,18.97,30.93
79092,79252,2020-10-15 18:10:00,69.0,남남서,199.0,18.95,30.92
79093,79253,2020-10-15 18:15:00,66.8,남남서,196.0,18.92,30.98
79094,79254,2020-10-15 18:20:00,63.9,남남서,197.0,18.92,30.96
79095,79255,2020-10-15 18:25:00,53.2,남남서,193.0,18.93,31.0
79096,79256,2020-10-15 18:30:00,52.3,남남서,195.0,18.91,30.99
79097,79257,2020-10-15 18:35:00,52.7,남남서,196.0,18.9,30.97
79098,79258,2020-10-15 18:40:00,55.5,남남서,196.0,18.9,30.94
79099,79259,2020-10-15 18:45:00,58.3,남남서,194.0,18.89,30.89
79100,79260,2020-10-15 18:50:00,57.1,남남서,194.0,18.89,30.88
79101,79261,2020-10-15 18:55:00,62.9,남,191.0,18.9,30.94
79102,79262,2020-10-15 19:00:00,62.2,남,187.0,18.93,30.99
79103,79263,2020-10-15 19:05:00,68.0,남,191.0,18.79,31.04
79104,79264,2020-10-15 19:10:00,71.1,남남서,199.0,18.64,31.06
79105,79265,2020-10-15 19:15:00,72.7,남남서,203.0,18.71,31.05
79106,79266,2020-10-15 19:20:00,69.7,남남서,204.0,18.78,31.04
79107,79267,2020-10-15 19:25:00,69.6,남남서,201.0,18.79,31.03
79108,79268,2020-10-15 19:30:00,70.4,남남서,202.0,18.83,31.03
79109,79269,2020-10-15 19:40:00,65.6,남남서,205.0,18.85,31.01
79110,79270,2020-10-15 19:45:00,63.7,남남서,205.0,18.84,31.02
79111,79271,2020-10-15 19:50:00,60.0,남남서,205.0,18.85,31.01
79112,79272,2020-10-15 19:55:00,54.5,남남서,203.0,18.82,31.04
79113,79273,2020-10-15 20:00:00,49.3,남남서,198.0,18.82,31.01
79114,79274,2020-10-15 20:05:00,50.2,남남서,200.0,18.8,31.04
79115,79275,2020-10-15 20:10:00,47.0,남남서,197.0,18.81,31.03
79116,79276,2020-10-15 20:15:00,50.2,남남서,195.0,18.78,31.05
79117,79277,2020-10-15 20:20:00,56.2,남남서,195.0,18.81,31.04
79118,79278,2020-10-15 20:25:00,56.8,남남서,192.0,18.85,31.02
79119,79279,2020-10-15 20:30:00,56.5,남,190.0,18.87,31.01
79120,79280,2020-10-15 20:35:00,52.7,남,189.0,18.85,31.01
79121,79281,2020-10-15 20:40:00,50.4,남,189.0,18.85,31.02
79122,79282,2020-10-15 20:45:00,47.4,남,191.0,18.84,31.02
79123,79283,2020-10-15 20:50:00,46.8,남남서,191.0,18.85,30.99
79124,79284,2020-10-15 20:55:00,49.1,남,187.0,18.9,30.97
79125,79285,2020-10-15 21:00:00,44.5,남,190.0,18.93,30.96
79126,79286,2020-10-15 21:05:00,40.6,남,189.0,18.94,30.95
79127,79287,2020-10-15 21:10:00,34.5,남,185.0,18.95,30.95
79128,79288,2020-10-15 21:15:00,33.1,남,182.0,18.96,30.94
79129,79289,2020-10-15 21:20:00,28.5,남남동,169.0,18.95,30.93
79130,79290,2020-10-15 21:25:00,29.2,남,169.0,18.95,30.93
79131,79291,2020-10-15 21:30:00,28.1,남남동,161.0,18.94,30.93
79132,79292,2020-10-15 21:35:00,22.4,남남동,153.0,18.94,30.93
79133,79293,2020-10-15 21:40:00,22.6,남동,144.0,18.94,30.94
79134,79294,2020-10-15 21:45:00,21.0,남동,137.0,18.93,30.95
79135,79295,2020-10-15 21:50:00,21.5,동남동,123.0,18.92,30.95
79136,79296,2020-10-15 21:55:00,19.5,동남동,113.0,18.9,30.94
79137,79297,2020-10-15 22:00:00,21.4,동,95.0,18.89,30.98
79138,79298,2020-10-15 22:05:00,21.9,동,87.0,18.88,30.96
79139,79299,2020-10-15 22:10:00,22.1,동,85.0,18.87,30.98
79140,79300,2020-10-15 22:15:00,22.4,동북동,74.0,18.87,30.98
79141,79301,2020-10-15 22:20:00,26.9,동북동,70.0,18.86,30.97
79142,79302,2020-10-15 22:25:00,31.2,동북동,62.0,18.87,30.98
79143,79303,2020-10-15 22:30:00,34.4,동북동,59.0,18.85,30.98
79144,79304,2020-10-15 22:35:00,38.2,동북동,58.0,18.83,30.99
79145,79305,2020-10-15 22:40:00,40.2,북동,52.0,18.82,31.0
79146,79306,2020-10-15 22:45:00,43.8,북동,51.0,18.83,31.0
79147,79307,2020-10-15 22:50:00,45.9,북동,47.0,18.83,31.0
79148,79308,2020-10-15 22:55:00,48.4,북동,45.0,18.83,31.0
79149,79309,2020-10-15 23:00:00,48.4,북동,43.0,18.82,31.0
79150,79310,2020-10-15 23:05:00,49.8,북동,39.0,18.83,30.97
79151,79311,2020-10-15 23:10:00,51.7,북동,37.0,18.83,30.96
79152,79312,2020-10-15 23:15:00,52.8,북동,37.0,18.83,30.97
79153,79313,2020-10-15 23:20:00,55.6,북동,34.0,18.82,31.0
79154,79314,2020-10-15 23:30:00,58.7,북북동,29.0,18.83,30.98
79155,79315,2020-10-15 23:35:00,60.4,북북동,29.0,18.81,30.97
79156,79316,2020-10-15 23:40:00,60.9,북북동,28.0,18.79,30.97
79157,79317,2020-10-15 23:45:00,64.9,북북동,26.0,18.76,31.01
79158,79318,2020-10-15 23:50:00,64.4,북북동,26.0,18.75,31.01
79159,79319,2020-10-15 23:55:00,63.3,북북동,24.0,18.73,31.02
79160,79320,2020-10-16 00:00:00,62.8,북북동,23.0,18.71,31.0
79161,79321,2020-10-16 00:05:00,63.5,북북동,23.0,18.68,31.05
79162,79322,2020-10-16 00:10:00,61.4,북북동,20.0,18.67,31.08
79163,79323,2020-10-16 00:15:00,64.5,북북동,22.0,18.65,31.07
79164,79324,2020-10-16 00:20:00,64.3,북북동,21.0,18.63,31.1
79165,79325,2020-10-16 00:25:00,65.1,북북동,19.0,18.64,31.08
79166,79326,2020-10-16 00:30:00,61.5,북북동,19.0,18.64,31.11
79167,79327,2020-10-16 00:35:00,64.9,북북동,22.0,18.64,31.08
79168,79328,2020-10-16 00:40:00,64.4,북북동,21.0,18.64,31.1
79169,79329,2020-10-16 00:45:00,64.5,북북동,24.0,18.64,31.09
79170,79330,2020-10-16 00:50:00,61.1,북북동,22.0,18.64,31.06
79171,79331,2020-10-16 00:55:00,57.3,북북동,19.0,18.63,31.1
79172,79332,2020-10-16 01:00:00,54.2,북북동,20.0,18.63,31.1
79173,79333,2020-10-16 01:05:00,54.3,북북동,19.0,18.62,31.1
79174,79334,2020-10-16 01:10:00,50.6,북북동,17.0,18.62,31.1
79175,79335,2020-10-16 01:15:00,50.9,북북동,14.0,18.62,31.1
79176,79336,2020-10-16 01:20:00,51.5,북북동,14.0,18.62,31.09
79177,79337,2020-10-16 01:25:00,53.2,북북동,14.0,18.61,31.1
79178,79338,2020-10-16 01:30:00,51.3,북북동,14.0,18.61,31.1
79179,79339,2020-10-16 01:35:00,49.2,북북동,13.0,18.61,31.08
79180,79340,2020-10-16 01:40:00,47.8,북,6.0,18.6,31.09
79181,79341,2020-10-16 01:45:00,41.2,북,1.0,18.62,31.09
79182,79342,2020-10-16 01:50:00,39.6,북,1.0,18.62,31.08
79183,79343,2020-10-16 01:55:00,35.4,북,7.0,18.62,31.1
79184,79344,2020-10-16 02:00:00,38.4,북,4.0,18.59,31.09
79185,79345,2020-10-16 02:05:00,37.4,북,3.0,18.6,31.11
79186,79346,2020-10-16 02:10:00,32.3,북,355.0,18.62,31.11
79187,79347,2020-10-16 02:15:00,27.0,북,356.0,18.63,31.1
79188,79348,2020-10-16 02:20:00,28.4,북,353.0,18.62,31.1
79189,79349,2020-10-16 02:25:00,27.0,북,359.0,18.63,31.11
79190,79350,2020-10-16 02:30:00,32.7,북,357.0,18.59,31.11
79191,79351,2020-10-16 02:35:00,31.8,북,354.0,18.6,31.12
79192,79352,2020-10-16 02:40:00,25.8,북,351.0,18.61,31.12
79193,79353,2020-10-16 02:45:00,25.0,북북서,339.0,18.63,31.11
79194,79354,2020-10-16 02:50:00,22.8,북북서,340.0,18.64,31.11
79195,79355,2020-10-16 02:55:00,19.9,북,351.0,18.62,31.12
79196,79356,2020-10-16 03:00:00,22.1,북,351.0,18.59,31.11
79197,79357,2020-10-16 03:05:00,25.4,북북서,340.0,18.59,31.12
79198,79358,2020-10-16 03:10:00,24.5,북북서,337.0,18.57,31.12
79199,79359,2020-10-16 03:15:00,21.4,북북서,335.0,18.56,31.13
79200,79360,2020-10-16 03:20:00,17.5,북북서,341.0,18.54,31.12
79201,79361,2020-10-16 03:25:00,17.2,북북서,336.0,18.52,31.13
79202,79362,2020-10-16 03:30:00,16.1,북북서,336.0,18.5,31.14
79203,79363,2020-10-16 03:35:00,19.0,북서,321.0,18.47,31.13
79204,79364,2020-10-16 03:40:00,24.0,북서,320.0,18.46,31.13
79205,79365,2020-10-16 03:45:00,25.1,북서,314.0,18.48,31.13
