,Unnamed: 0,Observation time,Surface flow velocity,Surface direction,Surface frankincense,Water temperature,Salinity
12863,12866,2020-09-26 05:00:00,10.0,남동,128.0,21.63,20.89
12864,12867,2020-09-26 05:30:00,12.6,동남동,103.0,21.62,20.88
12865,12868,2020-09-26 06:00:00,15.1,남동,133.0,21.62,20.85
12866,12869,2020-09-26 06:30:00,19.3,남동,136.0,21.63,20.67
12867,12870,2020-09-26 07:00:00,24.9,남동,135.0,21.66,20.84
12868,12871,2020-09-26 07:30:00,25.6,남동,140.0,21.68,20.81
12869,12872,2020-09-26 08:00:00,26.4,남동,140.0,21.71,20.83
12870,12873,2020-09-26 08:30:00,26.7,남동,139.0,21.73,20.8
12871,12874,2020-09-26 09:00:00,25.3,남동,136.0,21.74,20.84
12872,12875,2020-09-26 09:30:00,23.5,남남동,146.0,21.73,20.88
12873,12876,2020-09-26 10:00:00,19.5,남남동,154.0,21.75,20.9
12874,12877,2020-09-26 10:30:00,16.0,남동,136.0,21.79,20.87
12875,12878,2020-09-26 11:00:00,10.0,남동,135.0,21.77,20.87
12876,12879,2020-09-26 11:30:00,6.0,남남서,204.0,21.76,20.88
12877,12880,2020-09-26 12:00:00,3.9,서남서,254.0,21.76,20.93
12878,12881,2020-09-26 12:30:00,4.7,서남서,254.0,21.8,20.93
12879,12882,2020-09-26 13:00:00,9.5,서,278.0,21.84,20.96
12880,12883,2020-09-26 13:30:00,5.2,서남서,250.0,21.83,20.98
12881,12884,2020-09-26 14:00:00,5.7,서,271.0,21.86,20.94
12882,12885,2020-09-26 14:30:00,7.4,서,269.0,21.96,20.88
12883,12886,2020-09-26 15:00:00,7.1,서남서,244.0,22.08,20.87
12884,12887,2020-09-26 15:30:00,4.4,서,270.0,22.17,20.76
12885,12888,2020-09-26 16:00:00,2.9,남,183.0,22.2,20.74
12886,12889,2020-09-26 16:30:00,4.7,남남서,213.0,22.11,20.76
12887,12890,2020-09-26 17:00:00,6.8,남남서,210.0,22.21,20.88
12888,12891,2020-09-26 17:30:00,8.6,서남서,237.0,22.15,20.88
12889,12892,2020-09-26 18:00:00,8.5,남서,219.0,21.97,20.9
12890,12893,2020-09-26 18:30:00,7.5,남남서,197.0,21.95,20.9
12891,12894,2020-09-26 19:00:00,11.9,남,176.0,21.92,20.89
12892,12895,2020-09-26 19:30:00,18.1,남남동,152.0,21.88,20.93
12893,12896,2020-09-26 20:00:00,21.9,남동,139.0,22.0,21.07
12894,12897,2020-09-26 20:30:00,23.5,남동,140.0,21.94,20.88
12895,12898,2020-09-26 21:00:00,30.6,남동,140.0,21.95,20.91
12896,12899,2020-09-26 21:30:00,24.4,남동,140.0,21.94,20.92
12897,12900,2020-09-26 22:00:00,23.3,남동,139.0,21.88,20.97
12898,12901,2020-09-26 22:30:00,21.5,남동,127.0,21.8,20.96
12899,12902,2020-09-26 23:00:00,19.1,남동,134.0,21.73,20.96
12900,12903,2020-09-26 23:30:00,16.2,남동,135.0,21.73,20.94
12901,12904,2020-09-27 00:00:00,10.9,남동,141.0,21.81,20.94
12902,12905,2020-09-27 00:30:00,11.4,남동,131.0,21.85,20.93
12903,12906,2020-09-27 01:00:00,5.2,동남동,107.0,21.88,20.93
12904,12907,2020-09-27 01:30:00,1.5,서남서,258.0,21.84,21.02
12905,12908,2020-09-27 02:00:00,3.1,북동,46.0,21.84,20.87
12906,12909,2020-09-27 02:30:00,4.6,북북동,23.0,21.81,20.99
12907,12910,2020-09-27 03:00:00,5.9,북북서,338.0,21.8,20.91
12908,12911,2020-09-27 03:30:00,4.5,북북서,343.0,21.81,20.9
12909,12912,2020-09-27 04:00:00,2.9,북북서,330.0,21.78,20.88
12910,12913,2020-09-27 04:30:00,1.3,북,358.0,21.79,20.87
12911,12914,2020-09-27 05:00:00,7.8,남남동,154.0,21.76,20.88
12912,12915,2020-09-27 05:30:00,19.4,남동,135.0,21.72,20.7
12913,12916,2020-09-27 06:00:00,14.1,남동,146.0,21.76,20.7
12914,12917,2020-09-27 06:30:00,19.5,남동,134.0,21.73,20.66
12915,12918,2020-09-27 07:00:00,17.1,남동,133.0,21.75,20.72
12916,12919,2020-09-27 07:30:00,21.8,남동,133.0,21.78,20.76
12917,12920,2020-09-27 08:00:00,28.7,남동,141.0,21.81,20.68
12918,12921,2020-09-27 08:30:00,32.6,남동,139.0,21.86,20.71
12919,12922,2020-09-27 09:00:00,29.8,남동,137.0,21.85,20.73
12920,12923,2020-09-27 09:30:00,23.9,남동,140.0,21.86,20.81
12921,12924,2020-09-27 10:00:00,26.3,남동,137.0,21.89,20.85
12922,12925,2020-09-27 10:30:00,22.3,남동,132.0,21.93,20.77
12923,12926,2020-09-27 11:00:00,18.3,남동,144.0,21.9,20.82
12924,12927,2020-09-27 11:30:00,11.1,남,171.0,21.92,20.89
12925,12928,2020-09-27 12:00:00,9.4,남남서,198.0,21.92,20.91
12926,12929,2020-09-27 12:30:00,9.4,서,259.0,21.89,20.95
12927,12930,2020-09-27 13:00:00,11.6,서,266.0,21.94,20.93
12928,12931,2020-09-27 13:30:00,17.8,서북서,302.0,21.97,21.06
12929,12932,2020-09-27 14:00:00,20.9,서북서,290.0,21.96,20.93
12930,12933,2020-09-27 14:30:00,21.5,서북서,293.0,21.89,20.95
12931,12934,2020-09-27 15:00:00,18.7,서,278.0,21.87,20.94
12932,12935,2020-09-27 15:30:00,14.3,북서,313.0,21.86,20.98
12933,12936,2020-09-27 16:00:00,7.3,서북서,290.0,21.83,20.98
12934,12937,2020-09-27 16:30:00,4.9,북서,310.0,21.84,20.98
12935,12938,2020-09-27 17:00:00,7.7,북북서,335.0,21.82,21.0
12936,12939,2020-09-27 17:30:00,5.1,북서,325.0,21.82,20.98
12937,12940,2020-09-27 18:00:00,9.9,북동,45.0,21.94,20.94
12938,12941,2020-09-27 18:30:00,9.7,동북동,67.0,21.94,20.9
12939,12942,2020-09-27 19:00:00,9.1,동남동,117.0,21.92,20.86
12940,12943,2020-09-27 19:30:00,18.4,동남동,120.0,21.93,20.93
12941,12944,2020-09-27 20:00:00,21.8,남동,124.0,21.96,20.85
12942,12945,2020-09-27 20:30:00,27.3,남동,127.0,21.95,20.82
12943,12946,2020-09-27 21:00:00,31.7,남동,128.0,21.9,20.82
12944,12947,2020-09-27 21:30:00,31.2,남동,129.0,21.91,20.86
12945,12948,2020-09-27 22:00:00,29.2,남동,128.0,21.9,20.85
12946,12949,2020-09-27 22:30:00,31.8,남동,139.0,21.81,20.83
12947,12950,2020-09-27 23:00:00,40.3,남동,134.0,21.77,20.81
12948,12951,2020-09-27 23:30:00,30.3,남동,137.0,21.76,20.88
12949,12952,2020-09-28 00:00:00,28.8,남동,140.0,21.8,20.72
12950,12953,2020-09-28 00:30:00,22.7,남동,135.0,21.8,20.72
12951,12954,2020-09-28 01:00:00,9.6,동남동,108.0,21.8,20.73
12952,12955,2020-09-28 01:30:00,6.4,동남동,104.0,21.74,20.75
12953,12956,2020-09-28 02:00:00,2.6,북북동,13.0,21.74,20.86
12954,12957,2020-09-28 02:30:00,6.7,북북서,335.0,21.75,20.37
12955,12958,2020-09-28 03:00:00,12.9,북북서,329.0,21.75,20.79
12956,12959,2020-09-28 03:30:00,12.3,북북서,330.0,21.74,20.91
12957,12960,2020-09-28 04:00:00,7.7,북,350.0,21.74,20.93
12958,12961,2020-09-28 04:30:00,5.7,북북동,19.0,21.74,20.82
12959,12962,2020-09-28 05:00:00,2.6,동남동,120.0,21.7,20.9
12960,12963,2020-09-28 05:30:00,7.8,남동,125.0,21.69,20.81
12961,12964,2020-09-28 06:00:00,6.5,남동,129.0,21.73,20.74
12962,12965,2020-09-28 06:30:00,7.6,남동,131.0,21.81,20.79
12963,12966,2020-09-28 07:00:00,13.0,동남동,123.0,21.8,20.85
12964,12967,2020-09-28 07:30:00,20.5,남동,130.0,21.76,20.8
12965,12968,2020-09-28 08:00:00,24.4,남동,130.0,21.74,20.75
12966,12969,2020-09-28 08:30:00,30.5,남동,135.0,21.75,20.71
12967,12970,2020-09-28 09:00:00,33.3,남동,132.0,21.75,20.68
12968,12971,2020-09-28 09:30:00,36.1,남동,130.0,21.75,20.6
12969,12972,2020-09-28 10:00:00,33.8,남동,136.0,21.84,20.66
12970,12973,2020-09-28 10:30:00,34.6,남동,140.0,21.92,20.66
12971,12974,2020-09-28 11:00:00,31.7,남동,131.0,21.92,20.7
12972,12975,2020-09-28 11:30:00,24.6,남동,131.0,22.02,20.73
12973,12976,2020-09-28 12:00:00,19.3,동남동,120.0,21.89,20.71
12974,12977,2020-09-28 12:30:00,5.7,동,84.0,21.92,20.73
12975,12978,2020-09-28 13:00:00,8.4,남남서,192.0,21.83,20.73
12976,12979,2020-09-28 13:30:00,6.2,서,275.0,21.93,20.71
12977,12980,2020-09-28 14:00:00,8.8,북서,322.0,22.02,20.75
12978,12981,2020-09-28 14:30:00,14.4,북서,318.0,22.07,20.74
12979,12982,2020-09-28 15:00:00,17.7,북서,320.0,22.17,20.78
12980,12983,2020-09-28 15:30:00,16.8,북서,324.0,22.25,20.86
12981,12984,2020-09-28 16:00:00,13.9,서북서,302.0,22.23,20.83
12982,12985,2020-09-28 16:30:00,11.9,북북서,331.0,22.28,20.86
12983,12986,2020-09-28 17:00:00,10.1,북서,317.0,22.25,20.81
12984,12987,2020-09-28 17:30:00,12.3,북북서,331.0,22.19,20.8
12985,12988,2020-09-28 18:00:00,9.6,북북서,347.0,22.11,20.82
12986,12989,2020-09-28 18:30:00,7.7,북북서,331.0,22.06,20.88
12987,12990,2020-09-28 19:00:00,0.9,북서,309.0,22.06,20.89
12988,12991,2020-09-28 19:30:00,1.6,동,81.0,22.05,20.88
12989,12992,2020-09-28 20:00:00,6.9,남동,133.0,21.99,20.85
12990,12993,2020-09-28 20:30:00,19.8,남동,130.0,21.96,20.88
12991,12994,2020-09-28 21:00:00,27.1,남동,137.0,21.95,20.79
12992,12995,2020-09-28 21:30:00,30.8,남동,129.0,21.94,20.81
12993,12996,2020-09-28 22:00:00,37.0,남동,131.0,21.93,20.78
12994,12997,2020-09-28 22:30:00,39.0,남동,127.0,21.98,20.78
12995,12998,2020-09-28 23:00:00,38.2,남동,138.0,21.96,20.77
12996,12999,2020-09-28 23:30:00,40.8,남동,136.0,21.89,20.74
12997,13000,2020-09-29 00:00:00,38.7,남동,130.0,21.92,20.72
12998,13001,2020-09-29 00:30:00,32.1,남동,141.0,21.82,20.73
12999,13002,2020-09-29 01:00:00,27.9,남남동,159.0,21.88,20.72
13000,13003,2020-09-29 01:30:00,14.6,남남동,155.0,21.88,20.97
13001,13004,2020-09-29 02:00:00,11.4,남남동,168.0,21.82,20.84
13002,13005,2020-09-29 02:30:00,1.7,북서,323.0,21.82,20.81
13003,13006,2020-09-29 03:00:00,7.4,서,276.0,21.78,20.85
13004,13007,2020-09-29 03:30:00,26.0,서북서,296.0,21.8,21.06
13005,13008,2020-09-29 04:00:00,31.3,서북서,304.0,21.77,21.06
13006,13009,2020-09-29 04:30:00,31.2,서북서,295.0,21.76,21.02
13007,13010,2020-09-29 05:00:00,27.4,북서,305.0,21.74,21.03
13008,13011,2020-09-29 05:30:00,20.4,서북서,294.0,21.74,21.03
13009,13012,2020-09-29 06:00:00,13.3,서남서,249.0,21.73,21.05
13010,13013,2020-09-29 06:30:00,12.9,서북서,286.0,21.73,21.1
13011,13014,2020-09-29 07:00:00,11.6,서북서,291.0,21.74,21.09
13012,13015,2020-09-29 07:30:00,6.3,서북서,289.0,21.73,21.1
13013,13016,2020-09-29 08:00:00,4.3,북서,318.0,21.76,21.08
13014,13017,2020-09-29 08:30:00,3.8,남동,135.0,21.76,21.11
13015,13018,2020-09-29 09:00:00,16.2,남동,124.0,21.73,21.09
13016,13019,2020-09-29 09:30:00,27.2,동남동,121.0,21.78,21.04
13017,13020,2020-09-29 10:00:00,36.5,남동,135.0,21.76,20.98
13018,13021,2020-09-29 10:30:00,43.8,동남동,121.0,21.79,20.95
13019,13022,2020-09-29 11:00:00,41.4,동남동,119.0,21.81,20.96
13020,13023,2020-09-29 11:30:00,39.7,동남동,120.0,21.89,20.97
13021,13024,2020-09-29 12:00:00,31.9,동남동,120.0,21.94,20.96
13022,13025,2020-09-29 12:30:00,26.7,동남동,124.0,22.01,20.95
13023,13026,2020-09-29 13:00:00,25.0,동남동,116.0,22.1,20.98
13024,13027,2020-09-29 13:30:00,15.0,동,91.0,22.21,20.93
13025,13028,2020-09-29 14:00:00,7.1,동,90.0,22.07,20.92
13026,13029,2020-09-29 14:30:00,3.6,북북서,338.0,22.03,20.93
13027,13030,2020-09-29 15:00:00,14.0,서북서,301.0,21.94,20.97
13028,13031,2020-09-29 15:30:00,16.8,서북서,295.0,22.07,20.94
13029,13032,2020-09-29 16:00:00,19.2,북서,305.0,22.26,20.88
13030,13033,2020-09-29 16:30:00,21.3,북서,319.0,22.27,20.9
13031,13034,2020-09-29 17:00:00,20.6,북서,315.0,22.08,20.85
13032,13035,2020-09-29 17:30:00,18.8,북서,318.0,22.1,20.86
13033,13036,2020-09-29 18:00:00,19.0,북서,313.0,22.11,20.9
13034,13037,2020-09-29 18:30:00,18.5,북서,313.0,22.04,20.92
13035,13038,2020-09-29 19:00:00,19.9,북서,306.0,22.05,20.94
13036,13039,2020-09-29 19:30:00,14.6,북북서,339.0,22.0,20.99
13037,13040,2020-09-29 20:00:00,5.9,북,359.0,22.05,20.97
13038,13041,2020-09-29 20:30:00,11.7,동북동,59.0,22.15,20.95
13039,13042,2020-09-29 21:00:00,13.4,동남동,105.0,22.15,20.97
13040,13043,2020-09-29 21:30:00,23.4,동남동,103.0,22.06,20.93
13041,13044,2020-09-29 22:00:00,35.1,동남동,120.0,22.0,20.92
13042,13045,2020-09-29 22:30:00,38.1,동남동,120.0,21.98,20.93
13043,13046,2020-09-29 23:00:00,51.8,동남동,114.0,22.06,20.84
13044,13047,2020-09-29 23:30:00,56.9,동남동,117.0,21.89,20.78
13045,13048,2020-09-30 00:00:00,55.0,동남동,118.0,21.93,20.88
13046,13049,2020-09-30 00:30:00,48.9,동남동,124.0,21.9,20.88
13047,13050,2020-09-30 01:00:00,42.0,동남동,111.0,21.93,20.89
13048,13051,2020-09-30 01:30:00,27.6,동남동,105.0,21.94,20.94
13049,13052,2020-09-30 02:00:00,14.0,동,92.0,21.94,20.96
13050,13053,2020-09-30 02:30:00,13.7,동,83.0,21.98,20.82
13051,13054,2020-09-30 03:00:00,1.6,북,11.0,21.93,20.87
13052,13055,2020-09-30 03:30:00,21.4,서북서,289.0,21.94,20.95
13053,13056,2020-09-30 04:00:00,26.2,서,279.0,21.9,20.95
13054,13057,2020-09-30 04:30:00,27.3,서북서,290.0,21.89,20.95
13055,13058,2020-09-30 05:00:00,27.1,서북서,299.0,21.89,21.02
13056,13059,2020-09-30 05:30:00,27.1,서북서,295.0,21.88,21.05
13057,13060,2020-09-30 06:00:00,24.1,서북서,291.0,21.87,21.06
13058,13061,2020-09-30 06:30:00,19.2,서북서,286.0,21.91,21.05
13059,13062,2020-09-30 07:00:00,14.2,서북서,295.0,21.9,21.04
13060,13063,2020-09-30 07:30:00,11.6,북서,325.0,21.92,21.09
13061,13064,2020-09-30 08:00:00,10.0,북북서,334.0,21.91,21.05
13062,13065,2020-09-30 08:30:00,1.5,북북동,16.0,21.94,21.14
13063,13066,2020-09-30 09:00:00,8.0,남동,126.0,21.94,21.09
13064,13067,2020-09-30 09:30:00,12.8,동남동,118.0,21.94,21.11
13065,13068,2020-09-30 10:00:00,28.6,동남동,115.0,22.0,21.06
13066,13069,2020-09-30 10:30:00,39.5,남동,128.0,21.88,21.06
13067,13070,2020-09-30 11:00:00,51.1,동남동,117.0,21.93,20.98
13068,13071,2020-09-30 11:30:00,47.7,동남동,115.0,21.95,21.02
13069,13072,2020-09-30 12:00:00,50.1,동남동,117.0,22.2,20.98
13070,13073,2020-09-30 12:30:00,45.0,동남동,118.0,22.03,21.0
13071,13074,2020-09-30 13:00:00,42.0,동남동,113.0,22.2,20.96
13072,13075,2020-09-30 13:30:00,34.6,동남동,105.0,22.31,20.88
13073,13076,2020-09-30 14:00:00,28.4,동,99.0,22.43,20.81
13074,13077,2020-09-30 14:30:00,18.3,동,88.0,22.26,20.84
13075,13078,2020-09-30 15:00:00,8.0,동북동,65.0,22.18,20.86
13076,13079,2020-09-30 15:30:00,11.1,북서,317.0,22.04,20.99
13077,13080,2020-09-30 16:00:00,13.1,북,350.0,22.2,20.95
13078,13081,2020-09-30 16:30:00,15.9,북서,306.0,22.2,20.9
13079,13082,2020-09-30 17:00:00,26.9,북서,310.0,22.25,20.94
13080,13083,2020-09-30 17:30:00,23.3,북서,314.0,22.16,20.91
13081,13084,2020-09-30 18:00:00,20.5,북서,319.0,22.12,20.97
13082,13085,2020-09-30 18:30:00,20.1,북서,315.0,22.17,20.96
13083,13086,2020-09-30 19:00:00,16.6,북서,313.0,22.12,21.0
13084,13087,2020-09-30 19:30:00,13.6,북서,304.0,22.12,20.95
13085,13088,2020-09-30 20:00:00,5.9,북서,307.0,22.12,21.01
13086,13089,2020-09-30 20:30:00,2.7,서남서,259.0,22.11,21.1
13087,13090,2020-09-30 21:00:00,5.7,남동,145.0,22.09,21.06
13088,13091,2020-09-30 21:30:00,17.1,동남동,122.0,22.07,21.12
13089,13092,2020-09-30 22:00:00,27.2,남남동,146.0,22.02,21.09
13090,13093,2020-09-30 22:30:00,37.2,남남동,151.0,22.04,20.95
13091,13094,2020-09-30 23:00:00,46.2,남동,140.0,22.02,20.89
13092,13095,2020-09-30 23:30:00,54.0,남동,136.0,22.01,20.87
13093,13096,2020-10-01 00:00:00,51.4,남동,135.0,21.97,20.88
13094,13097,2020-10-01 00:30:00,52.9,남동,142.0,21.97,20.91
13095,13098,2020-10-01 01:00:00,22.6,남남동,153.0,22.0,20.92
13096,13099,2020-10-01 01:30:00,43.9,남동,134.0,21.96,20.87
13097,13100,2020-10-01 02:00:00,30.0,남동,141.0,22.0,21.02
13098,13101,2020-10-01 02:30:00,25.4,동남동,111.0,21.96,20.85
13099,13102,2020-10-01 03:00:00,7.4,동북동,72.0,22.0,20.88
13100,13103,2020-10-01 03:30:00,6.2,북동,45.0,21.97,20.83
13101,13104,2020-10-01 04:00:00,7.5,북,356.0,22.02,20.85
13102,13105,2020-10-01 04:30:00,9.3,북,0.0,21.95,20.73
13103,13106,2020-10-01 05:00:00,13.6,북북서,333.0,22.0,20.75
13104,13107,2020-10-01 05:30:00,15.7,북서,309.0,21.92,20.8
13105,13108,2020-10-01 06:00:00,15.6,서북서,303.0,21.87,20.9
13106,13109,2020-10-01 06:30:00,24.0,북서,320.0,21.96,21.1
13107,13110,2020-10-01 07:00:00,18.3,북서,309.0,21.99,21.13
13108,13111,2020-10-01 07:30:00,8.1,서북서,286.0,21.95,21.18
13109,13112,2020-10-01 08:00:00,7.4,서,274.0,21.98,21.12
13110,13113,2020-10-01 08:30:00,7.1,서,264.0,21.99,21.15
13111,13114,2020-10-01 09:00:00,7.2,남,188.0,22.0,21.2
13112,13115,2020-10-01 09:30:00,16.3,남남동,158.0,22.02,21.19
13113,13116,2020-10-01 10:00:00,33.4,남동,143.0,22.0,21.19
13114,13117,2020-10-01 10:30:00,46.0,남동,138.0,21.97,21.0
13115,13118,2020-10-01 11:00:00,50.8,동남동,120.0,22.02,20.99
13116,13119,2020-10-01 11:30:00,52.4,동남동,120.0,22.06,20.98
13117,13120,2020-10-01 12:00:00,62.0,동남동,117.0,22.14,20.92
13118,13121,2020-10-01 12:30:00,58.7,동남동,119.0,22.1,20.98
13119,13122,2020-10-01 13:00:00,51.3,동남동,120.0,22.09,20.97
13120,13123,2020-10-01 13:30:00,44.7,동남동,118.0,22.12,20.98
13121,13124,2020-10-01 14:00:00,39.2,동남동,105.0,22.22,20.81
13122,13125,2020-10-01 14:30:00,30.7,동,100.0,22.17,20.79
13123,13126,2020-10-01 15:00:00,13.8,동,88.0,22.12,20.83
13124,13127,2020-10-01 15:30:00,10.7,북동,49.0,22.32,20.79
13125,13128,2020-10-01 16:00:00,15.2,북,351.0,22.49,20.71
13126,13129,2020-10-01 16:30:00,19.7,북북서,338.0,22.49,20.69
13127,13130,2020-10-01 17:00:00,24.3,북서,322.0,22.47,20.74
13128,13131,2020-10-01 17:30:00,31.1,북서,310.0,22.29,20.89
13129,13132,2020-10-01 18:00:00,26.5,서북서,302.0,22.38,20.89
13130,13133,2020-10-01 18:30:00,25.8,서북서,291.0,22.33,21.0
13131,13134,2020-10-01 19:00:00,21.3,서북서,298.0,22.19,21.04
13132,13135,2020-10-01 19:30:00,20.1,북서,310.0,22.2,21.08
13133,13136,2020-10-01 20:00:00,15.4,북서,304.0,22.18,21.03
13134,13137,2020-10-01 20:30:00,13.1,북서,308.0,22.16,21.07
13135,13138,2020-10-01 21:00:00,5.2,서북서,302.0,22.16,21.08
13136,13139,2020-10-01 21:30:00,3.3,동남동,119.0,22.12,21.06
13137,13140,2020-10-01 22:00:00,14.9,남동,138.0,22.1,21.2
13138,13141,2020-10-01 22:30:00,28.7,남남동,149.0,22.08,20.99
13139,13142,2020-10-01 23:00:00,35.9,남동,141.0,22.11,21.01
13140,13143,2020-10-01 23:30:00,49.7,남동,133.0,22.14,20.9
13141,13144,2020-10-02 00:00:00,54.8,남동,132.0,22.19,20.82
13142,13145,2020-10-02 00:30:00,60.0,남동,142.0,22.12,20.84
13143,13146,2020-10-02 01:00:00,60.0,남동,140.0,22.05,20.94
13144,13147,2020-10-02 01:30:00,48.2,남동,140.0,22.07,20.93
13145,13148,2020-10-02 02:00:00,44.7,남동,126.0,22.04,20.73
13146,13149,2020-10-02 02:30:00,34.0,동남동,116.0,22.07,20.74
13147,13150,2020-10-02 03:00:00,27.1,동,99.0,22.06,20.69
13148,13151,2020-10-02 03:30:00,7.7,동,85.0,22.1,20.72
13149,13152,2020-10-02 04:00:00,9.3,동북동,61.0,21.99,20.57
13150,13153,2020-10-02 04:30:00,6.3,북동,35.0,22.03,20.67
13151,13154,2020-10-02 05:00:00,9.6,북서,325.0,22.04,20.68
13152,13155,2020-10-02 05:30:00,11.4,북서,307.0,22.04,20.63
13153,13156,2020-10-02 06:00:00,15.2,서북서,291.0,21.98,20.72
13154,13157,2020-10-02 06:30:00,21.8,서,262.0,21.95,20.81
13155,13158,2020-10-02 07:00:00,24.2,서북서,285.0,22.01,21.04
13156,13159,2020-10-02 07:30:00,25.2,서북서,282.0,22.06,21.03
13157,13160,2020-10-02 08:00:00,22.2,서북서,294.0,22.06,21.11
13158,13161,2020-10-02 08:30:00,16.0,서,277.0,22.09,21.08
13159,13162,2020-10-02 09:00:00,9.7,서,259.0,22.11,21.12
13160,13163,2020-10-02 09:30:00,5.3,남서,227.0,22.16,21.11
13161,13164,2020-10-02 10:00:00,12.1,남남동,152.0,22.19,21.22
13162,13165,2020-10-02 10:30:00,24.5,남동,139.0,22.15,21.1
13163,13166,2020-10-02 11:00:00,47.2,남동,139.0,22.14,21.01
13164,13167,2020-10-02 11:30:00,49.0,동남동,120.0,22.16,21.03
13165,13168,2020-10-02 12:00:00,55.1,동남동,111.0,22.15,20.97
13166,13169,2020-10-02 12:30:00,63.6,동남동,114.0,22.24,20.86
13167,13170,2020-10-02 13:00:00,61.3,동남동,122.0,22.13,20.85
13168,13171,2020-10-02 13:30:00,51.8,동남동,120.0,22.12,20.88
13169,13172,2020-10-02 14:00:00,46.0,동남동,120.0,22.34,20.83
13170,13173,2020-10-02 14:30:00,45.5,동남동,106.0,22.5,20.73
13171,13174,2020-10-02 15:00:00,36.1,동,100.0,22.45,20.64
13172,13175,2020-10-02 15:30:00,19.2,동,88.0,22.41,20.64
13173,13176,2020-10-02 16:00:00,11.4,북동,42.0,22.42,20.63
13174,13177,2020-10-02 16:30:00,4.7,북북서,333.0,22.43,20.84
13175,13178,2020-10-02 17:00:00,7.7,북서,325.0,22.41,20.79
13176,13179,2020-10-02 17:30:00,11.9,북서,314.0,22.38,20.87
13177,13180,2020-10-02 18:00:00,10.0,북서,317.0,22.39,20.83
13178,13181,2020-10-02 18:30:00,11.5,서북서,301.0,22.48,20.79
13179,13182,2020-10-02 19:00:00,24.6,서북서,292.0,22.48,20.86
13180,13183,2020-10-02 19:30:00,22.6,서북서,299.0,22.33,20.98
13181,13184,2020-10-02 20:00:00,17.7,서북서,287.0,22.29,20.97
13182,13185,2020-10-02 20:30:00,14.9,서북서,296.0,22.28,21.02
13183,13186,2020-10-02 21:00:00,7.9,남남동,157.0,22.32,20.93
13184,13187,2020-10-02 21:30:00,5.8,남,169.0,22.32,20.85
13185,13188,2020-10-02 22:00:00,22.6,남동,129.0,22.31,20.89
13186,13189,2020-10-02 22:30:00,30.0,남동,133.0,22.33,20.84
13187,13190,2020-10-02 23:00:00,41.3,남남동,154.0,22.24,21.0
13188,13191,2020-10-02 23:30:00,37.7,남동,143.0,22.27,20.86
13189,13192,2020-10-03 00:00:00,25.3,남남동,152.0,22.26,20.92
13190,13193,2020-10-03 00:30:00,49.1,남동,138.0,22.21,20.92
13191,13194,2020-10-03 01:00:00,51.2,남동,139.0,22.16,20.91
13192,13195,2020-10-03 01:30:00,48.1,남동,139.0,22.17,21.21
13193,13196,2020-10-03 02:00:00,27.0,남남동,151.0,22.19,21.09
13194,13197,2020-10-03 02:30:00,44.5,동남동,123.0,22.19,21.02
13195,13198,2020-10-03 03:00:00,29.9,남동,131.0,22.18,20.96
13196,13199,2020-10-03 03:30:00,28.4,동남동,121.0,22.18,20.93
13197,13200,2020-10-03 04:00:00,10.0,동남동,122.0,22.2,21.05
13198,13201,2020-10-03 04:30:00,8.3,동남동,102.0,22.18,20.84
13199,13202,2020-10-03 05:00:00,5.8,북북서,334.0,22.19,20.99
13200,13203,2020-10-03 05:30:00,14.2,북서,314.0,22.2,21.02
13201,13204,2020-10-03 06:00:00,18.1,북서,309.0,22.17,21.02
13202,13205,2020-10-03 06:30:00,18.5,서북서,293.0,22.16,21.08
13203,13206,2020-10-03 07:00:00,20.5,서북서,296.0,22.14,21.06
13204,13207,2020-10-03 07:30:00,27.0,북서,313.0,22.16,21.18
13205,13208,2020-10-03 08:00:00,22.7,북서,309.0,22.17,21.26
13206,13209,2020-10-03 08:30:00,16.9,북서,323.0,22.18,21.32
13207,13210,2020-10-03 09:00:00,12.3,서북서,287.0,22.19,21.32
13208,13211,2020-10-03 09:30:00,9.8,서남서,248.0,22.2,21.37
13209,13212,2020-10-03 10:00:00,4.0,남,185.0,22.21,21.34
13210,13213,2020-10-03 10:30:00,21.7,남동,128.0,22.22,21.27
13211,13214,2020-10-03 11:00:00,27.3,남동,140.0,22.23,21.29
13212,13215,2020-10-03 11:30:00,42.9,남남동,152.0,22.21,21.27
13213,13216,2020-10-03 12:00:00,47.4,남동,129.0,22.28,21.12
13214,13217,2020-10-03 12:30:00,49.5,남동,133.0,22.21,21.11
13215,13218,2020-10-03 13:00:00,53.7,남동,135.0,22.24,21.12
13216,13219,2020-10-03 13:30:00,59.1,남동,139.0,22.29,21.05
13217,13220,2020-10-03 14:00:00,55.2,남동,134.0,22.28,21.07
13218,13221,2020-10-03 14:30:00,49.9,남동,135.0,22.5,21.03
13219,13222,2020-10-03 15:00:00,42.9,남동,133.0,22.53,20.9
13220,13223,2020-10-03 15:30:00,31.0,남동,129.0,22.45,20.87
