,Unnamed: 0,Observation time,Surface flow velocity,Surface direction,Surface frankincense,Water temperature,Salinity
6536,7450,2020-06-04 05:30:00,11.6,동남동,104.0,16.2,50.15
6537,7451,2020-06-04 06:00:00,187.2,북동,41.0,16.0,56.05
6538,7452,2020-06-04 06:30:00,4.5,북,4.0,15.9,51.85
6539,7453,2020-06-04 07:00:00,20.6,북동,51.0,16.5,50.84
6540,7454,2020-06-04 07:30:00,15.3,북북동,18.0,16.3,52.49
6541,7455,2020-06-04 08:00:00,127.8,북,1.0,16.3,53.12
6542,7456,2020-06-04 08:30:00,161.4,북북서,336.0,16.4,51.61
6543,7457,2020-06-04 09:00:00,124.5,북,350.0,16.9,51.09
6544,7458,2020-06-04 09:30:00,1.5,남동,144.0,16.8,54.42
6545,7459,2020-06-04 10:00:00,13.4,서,261.0,17.1,50.83
6546,7460,2020-06-04 10:30:00,181.6,동,94.0,17.1,53.27
6547,7461,2020-06-04 11:00:00,2.7,남남서,194.0,17.1,51.89
6548,7462,2020-06-04 11:30:00,15.8,서남서,257.0,16.7,47.69
6549,7463,2020-06-04 12:00:00,35.7,남동,132.0,17.1,54.5
6550,7464,2020-06-04 12:30:00,43.1,남동,132.0,17.4,54.09
6551,7465,2020-06-04 13:00:00,57.3,남동,139.0,17.2,54.06
6552,7466,2020-06-04 13:30:00,59.6,남동,130.0,17.3,49.37
6553,7467,2020-06-04 14:00:00,69.5,남동,128.0,17.3,53.0
6554,7468,2020-06-04 14:30:00,73.9,동남동,120.0,17.1,49.77
6555,7469,2020-06-04 15:00:00,71.7,동남동,119.0,16.8,51.52
6556,7470,2020-06-04 15:30:00,64.1,동남동,110.0,16.8,49.39
6557,7471,2020-06-04 16:00:00,59.7,동,90.0,17.5,51.53
6558,7472,2020-06-04 16:30:00,43.0,동,79.0,17.5,52.13
6559,7473,2020-06-04 17:00:00,50.2,동북동,78.0,16.3,49.41
6560,7474,2020-06-04 17:30:00,41.7,동북동,75.0,16.1,54.64
6561,7475,2020-06-04 18:00:00,19.9,동북동,58.0,16.0,51.57
6562,7476,2020-06-04 18:30:00,14.8,북,4.0,15.7,52.04
6563,7477,2020-06-04 19:00:00,3.0,북북서,338.0,15.5,51.68
6564,7478,2020-06-04 19:30:00,0.7,남동,130.0,15.8,48.95
6565,7479,2020-06-04 20:00:00,5.1,서,277.0,15.8,50.03
6566,7480,2020-06-04 20:30:00,48.5,서,270.0,16.3,51.25
6567,7481,2020-06-04 21:00:00,30.3,북동,49.0,16.6,52.71
6568,7482,2020-06-04 21:30:00,159.4,서,271.0,16.1,47.2
6569,7483,2020-06-04 22:00:00,159.1,서,268.0,16.2,50.99
6570,7484,2020-06-04 22:30:00,35.6,서,275.0,16.3,51.56
6571,7485,2020-06-04 23:00:00,43.2,남서,220.0,16.5,50.68
6572,7486,2020-06-04 23:30:00,18.6,동북동,67.0,16.7,51.96
6573,7487,2020-06-05 00:00:00,14.7,북동,40.0,17.1,51.44
6574,7488,2020-06-05 00:30:00,1.7,서,261.0,17.3,50.57
6575,7489,2020-06-05 01:00:00,3.3,서북서,290.0,17.2,50.7
6576,7490,2020-06-05 01:30:00,29.4,남동,138.0,17.3,50.57
6577,7491,2020-06-05 02:00:00,57.4,남동,134.0,17.4,53.49
6578,7492,2020-06-05 02:30:00,97.5,동남동,112.0,17.6,52.31
6579,7493,2020-06-05 03:00:00,92.0,남동,130.0,17.6,52.61
6580,7494,2020-06-05 03:30:00,67.2,동남동,113.0,17.0,49.14
6581,7495,2020-06-05 04:00:00,69.8,동남동,104.0,17.1,50.22
6582,7496,2020-06-05 04:30:00,100.2,동,92.0,16.8,48.79
6583,7497,2020-06-05 05:00:00,109.7,동,93.0,18.2,51.83
6584,7498,2020-06-05 05:30:00,142.9,동,90.0,18.1,50.77
6585,7499,2020-06-05 06:00:00,56.4,동,82.0,16.5,47.33
6586,7500,2020-06-05 06:30:00,22.5,남동,128.0,15.7,45.84
6587,7501,2020-06-05 07:00:00,18.1,남남서,193.0,15.9,48.98
6588,7502,2020-06-05 07:30:00,21.5,서남서,243.0,16.0,50.4
6589,7503,2020-06-05 08:00:00,14.6,북북서,329.0,15.8,48.8
6590,7504,2020-06-05 08:30:00,10.9,북북서,342.0,16.0,47.32
6591,7505,2020-06-05 09:00:00,15.7,북북서,338.0,16.2,48.45
6592,7506,2020-06-05 09:30:00,180.2,북북동,12.0,16.5,49.16
6593,7507,2020-06-05 10:00:00,92.6,북,358.0,16.5,47.64
6594,7508,2020-06-05 10:30:00,11.1,남,177.0,16.3,52.8
6595,7509,2020-06-05 11:00:00,28.7,서남서,247.0,16.0,54.15
6596,7510,2020-06-05 11:30:00,7.9,서,277.0,16.2,53.88
6597,7511,2020-06-05 12:00:00,6.1,동북동,78.0,16.7,51.65
6598,7512,2020-06-05 12:30:00,22.1,동,88.0,16.5,51.61
6599,7513,2020-06-05 13:00:00,33.3,동남동,103.0,16.3,53.12
6600,7514,2020-06-05 13:30:00,42.0,동,100.0,16.4,51.72
6601,7515,2020-06-05 14:00:00,167.8,동,95.0,16.4,51.12
6602,7516,2020-06-05 14:30:00,178.9,동,97.0,16.5,51.3
6603,7517,2020-06-05 15:00:00,31.7,남동,134.0,16.4,55.48
6604,7518,2020-06-05 15:30:00,176.5,동남동,109.0,16.2,50.45
6605,7519,2020-06-05 16:00:00,85.3,남동,127.0,16.6,54.26
6606,7520,2020-06-05 16:30:00,22.7,남남동,148.0,16.4,52.98
6607,7521,2020-06-05 17:00:00,14.7,남남서,200.0,16.3,54.99
6608,7522,2020-06-05 17:30:00,1.8,북서,305.0,17.9,54.63
6609,7523,2020-06-05 18:00:00,14.8,서북서,288.0,17.8,55.38
6610,7524,2020-06-05 18:30:00,65.3,남남동,162.0,17.0,54.02
6611,7525,2020-06-05 19:00:00,200.8,서,265.0,17.3,54.23
6612,7526,2020-06-05 19:30:00,25.9,서북서,290.0,16.9,54.78
6613,7527,2020-06-05 20:00:00,23.3,서북서,282.0,17.1,54.5
6614,7528,2020-06-05 20:30:00,22.7,북동,54.0,17.2,54.37
6615,7529,2020-06-05 21:00:00,30.0,북북동,14.0,16.9,54.78
6616,7530,2020-06-05 21:30:00,23.7,서,268.0,16.6,54.26
6617,7531,2020-06-05 22:00:00,93.1,서,261.0,16.0,51.33
6618,7532,2020-06-05 22:30:00,130.9,서,267.0,16.0,52.23
6619,7533,2020-06-05 23:00:00,73.0,서,276.0,16.1,54.32
6620,7534,2020-06-05 23:30:00,103.1,서남서,247.0,16.2,54.03
6621,7535,2020-06-06 00:00:00,35.0,서,277.0,16.0,52.25
6622,7536,2020-06-06 00:30:00,18.8,서,272.0,16.0,52.27
6623,7537,2020-06-06 01:00:00,11.9,북서,308.0,15.9,52.4
6624,7538,2020-06-06 01:30:00,13.6,동,85.0,16.2,52.0
6625,7539,2020-06-06 02:00:00,18.3,동남동,116.0,16.0,52.27
6626,7541,2020-06-06 03:00:00,57.5,동남동,103.0,15.6,53.44
6627,7542,2020-06-06 03:30:00,48.6,동남동,109.0,15.8,52.46
6628,7543,2020-06-06 04:00:00,64.3,동남동,102.0,15.9,53.66
6629,7544,2020-06-06 04:30:00,76.5,동,100.0,16.0,52.23
6630,7545,2020-06-06 05:00:00,82.1,동,92.0,15.8,54.74
6631,7546,2020-06-06 05:30:00,89.3,동,97.0,16.4,55.48
6632,7547,2020-06-06 06:00:00,60.7,남동,124.0,16.4,54.22
6633,7548,2020-06-06 06:30:00,44.3,남동,127.0,16.6,54.57
6634,7549,2020-06-06 07:00:00,27.7,남동,127.0,16.6,54.57
6635,7550,2020-06-06 07:30:00,0.1,동,80.0,16.4,52.98
6636,7551,2020-06-06 08:00:00,35.5,북북동,28.0,18.0,54.49
6637,7552,2020-06-06 08:30:00,35.5,북북동,26.0,18.1,53.16
6638,7553,2020-06-06 09:00:00,30.7,북북동,25.0,17.6,53.52
6639,7554,2020-06-06 09:30:00,24.6,북,3.0,17.2,53.14
6640,7555,2020-06-06 10:00:00,13.0,북서,323.0,16.9,52.78
6641,7556,2020-06-06 10:30:00,13.8,북서,307.0,17.3,53.0
6642,7557,2020-06-06 11:00:00,15.3,서북서,287.0,17.4,51.35
6643,7558,2020-06-06 11:30:00,25.8,남서,223.0,16.7,51.27
6644,7559,2020-06-06 12:00:00,14.5,남서,224.0,16.9,53.54
6645,7560,2020-06-06 12:30:00,12.5,서남서,247.0,17.0,50.81
6646,7561,2020-06-06 13:00:00,2.9,동북동,65.0,17.1,52.05
6647,7562,2020-06-06 13:30:00,15.0,동북동,73.0,17.9,54.63
6648,7563,2020-06-06 14:00:00,29.8,서,267.0,17.9,52.52
6649,7564,2020-06-06 14:30:00,33.4,남동,128.0,17.8,51.15
6650,7565,2020-06-06 15:00:00,71.5,동,101.0,18.3,54.09
6651,7566,2020-06-06 15:30:00,77.7,동,94.0,18.6,51.32
6652,7567,2020-06-06 16:00:00,108.5,동,89.0,18.9,53.3
6653,7568,2020-06-06 16:30:00,84.6,동,96.0,18.4,53.96
6654,7569,2020-06-06 17:00:00,103.7,동,95.0,18.3,52.89
6655,7570,2020-06-06 17:30:00,158.4,동,84.0,18.2,54.22
6656,7571,2020-06-06 18:00:00,174.6,동,85.0,18.5,53.83
6657,7572,2020-06-06 18:30:00,71.1,동,79.0,18.5,52.63
6658,7573,2020-06-06 19:00:00,190.6,동북동,72.0,18.5,54.42
6659,7574,2020-06-06 19:30:00,47.3,동북동,65.0,18.7,52.37
6660,7575,2020-06-06 20:00:00,27.2,동북동,58.0,18.7,53.56
6661,7576,2020-06-06 20:30:00,10.6,동남동,115.0,18.6,51.32
6662,7577,2020-06-06 21:00:00,7.7,북,0.0,18.5,53.83
6663,7578,2020-06-06 21:30:00,8.5,북서,310.0,18.7,54.16
6664,7579,2020-06-06 22:00:00,47.7,서북서,300.0,18.7,51.19
6665,7580,2020-06-06 22:30:00,3.5,북서,316.0,18.8,54.61
6666,7581,2020-06-06 23:00:00,103.2,서북서,292.0,18.8,53.43
6667,7582,2020-06-06 23:30:00,133.1,서,279.0,18.8,53.43
6668,7583,2020-06-07 00:00:00,131.1,서북서,283.0,18.9,48.61
6669,7584,2020-06-07 00:30:00,95.5,서,266.0,18.9,53.89
6670,7585,2020-06-07 01:00:00,138.2,서,279.0,19.0,53.17
6671,7586,2020-06-07 01:30:00,155.3,서북서,292.0,19.0,53.17
6672,7587,2020-06-07 02:00:00,123.9,서북서,286.0,19.0,51.99
6673,7588,2020-06-07 02:30:00,112.6,북북동,32.0,19.0,53.17
6674,7589,2020-06-07 03:00:00,52.3,동,90.0,19.0,54.35
6675,7590,2020-06-07 03:30:00,204.6,동남동,114.0,18.9,53.3
6676,7591,2020-06-07 04:00:00,104.0,동남동,112.0,18.9,53.89
6677,7592,2020-06-07 04:30:00,109.4,동남동,115.0,18.7,54.16
6678,7593,2020-06-07 05:00:00,163.2,동남동,121.0,18.5,53.83
6679,7594,2020-06-07 05:30:00,75.5,동,99.0,18.6,51.91
6680,7595,2020-06-07 06:00:00,239.7,동남동,109.0,18.4,52.76
6681,7596,2020-06-07 06:30:00,171.7,동,97.0,18.1,54.36
6682,7597,2020-06-07 07:00:00,234.8,동,93.0,18.0,52.08
6683,7598,2020-06-07 07:30:00,65.7,동,92.0,17.8,54.76
6684,7599,2020-06-07 08:00:00,22.2,동,94.0,17.8,54.76
6685,7600,2020-06-07 08:30:00,61.5,동북동,75.0,17.6,50.95
6686,7601,2020-06-07 09:00:00,13.4,서북서,297.0,17.8,52.05
6687,7602,2020-06-07 09:30:00,37.1,북북동,30.0,18.2,54.22
6688,7603,2020-06-07 10:00:00,29.9,북동,40.0,18.4,53.96
6689,7604,2020-06-07 10:30:00,127.1,북북동,27.0,18.4,53.96
6690,7605,2020-06-07 11:00:00,94.2,북북서,347.0,18.2,49.45
6691,7606,2020-06-07 11:30:00,52.2,북북서,338.0,18.4,52.76
6692,7607,2020-06-07 12:00:00,26.2,북북서,339.0,18.4,52.76
6693,7608,2020-06-07 12:30:00,12.7,북북동,20.0,18.4,52.17
6694,7609,2020-06-07 13:00:00,11.8,남동,146.0,18.5,52.04
6695,7610,2020-06-07 13:30:00,11.4,남남서,207.0,18.2,51.83
6696,7611,2020-06-07 14:00:00,38.4,북북서,343.0,18.4,53.96
6697,7612,2020-06-07 14:30:00,10.0,서,262.0,18.5,53.83
6698,7613,2020-06-07 15:00:00,1.1,남남서,204.0,18.5,52.04
6699,7614,2020-06-07 15:30:00,11.0,남서,219.0,18.5,53.83
6700,7615,2020-06-07 16:00:00,24.2,남,180.0,18.1,54.36
6701,7616,2020-06-07 16:30:00,22.9,남남서,205.0,17.8,53.56
6702,7617,2020-06-07 17:00:00,31.7,남남동,152.0,18.2,53.02
6703,7618,2020-06-07 17:30:00,66.3,동남동,109.0,18.8,54.61
6704,7619,2020-06-07 18:00:00,66.4,동남동,105.0,18.4,53.96
6705,7620,2020-06-07 18:30:00,11.1,남서,221.0,18.6,51.32
6706,7621,2020-06-07 19:00:00,19.6,동,80.0,19.0,53.46
6707,7622,2020-06-07 19:30:00,9.7,동남동,104.0,19.0,53.17
6708,7623,2020-06-07 20:00:00,51.5,동,89.0,18.8,54.02
6709,7624,2020-06-07 20:30:00,149.1,동,81.0,19.1,54.21
6710,7625,2020-06-07 21:00:00,148.5,동북동,64.0,19.3,53.36
6711,7626,2020-06-07 21:30:00,12.1,북서,325.0,18.6,53.7
6712,7627,2020-06-07 22:00:00,41.5,서북서,288.0,17.9,54.63
6713,7628,2020-06-07 22:30:00,45.8,서,270.0,18.8,54.61
6714,7629,2020-06-07 23:00:00,2.5,남남서,196.0,18.7,52.82
6715,7630,2020-06-07 23:30:00,8.3,서,263.0,18.7,53.48
6716,7631,2020-06-08 00:00:00,10.2,남동,125.0,18.9,54.48
6717,7632,2020-06-08 00:30:00,70.1,서,277.0,18.7,53.56
6718,7633,2020-06-08 01:00:00,141.2,서북서,291.0,18.7,48.85
6719,7634,2020-06-08 01:30:00,130.1,서남서,250.0,18.6,53.7
6720,7635,2020-06-08 02:00:00,26.7,남서,235.0,17.6,53.22
6721,7636,2020-06-08 02:30:00,141.7,서남서,253.0,18.6,54.29
6722,7637,2020-06-08 03:00:00,157.9,남서,219.0,18.3,54.69
6723,7638,2020-06-08 03:30:00,16.2,남동,140.0,17.9,54.63
6724,7639,2020-06-08 04:00:00,110.1,동남동,108.0,17.6,55.04
6725,7640,2020-06-08 04:30:00,50.4,남동,125.0,17.5,53.35
6726,7641,2020-06-08 05:00:00,59.0,남동,126.0,17.0,52.79
6727,7642,2020-06-08 05:30:00,64.1,남동,130.0,16.8,51.83
6728,7643,2020-06-08 06:00:00,67.6,남동,127.0,16.8,52.45
6729,7644,2020-06-08 06:30:00,60.8,동남동,115.0,16.4,52.98
6730,7645,2020-06-08 07:00:00,53.1,동남동,119.0,16.4,54.22
6731,7646,2020-06-08 07:30:00,161.7,동남동,109.0,16.2,54.5
6732,7647,2020-06-08 08:00:00,111.6,동,94.0,16.3,53.59
6733,7648,2020-06-08 08:30:00,2.4,동북동,69.0,16.4,54.54
6734,7649,2020-06-08 09:00:00,15.7,서북서,297.0,17.8,54.76
6735,7650,2020-06-08 09:30:00,31.7,서남서,245.0,18.9,53.3
6736,7651,2020-06-08 10:00:00,28.4,북동,45.0,18.8,51.06
6737,7652,2020-06-08 10:30:00,19.3,북북동,33.0,18.5,53.23
6738,7653,2020-06-08 11:00:00,10.8,북북서,341.0,18.2,53.02
6739,7654,2020-06-08 11:30:00,7.6,북서,324.0,18.1,51.95
6740,7655,2020-06-08 12:00:00,146.6,북서,313.0,17.8,51.15
6741,7656,2020-06-08 12:30:00,71.9,서남서,237.0,18.3,54.09
6742,7657,2020-06-08 13:00:00,62.5,남서,219.0,18.2,53.1
6743,7658,2020-06-08 13:30:00,5.7,남남서,206.0,18.2,52.43
6744,7659,2020-06-08 14:00:00,41.2,남남동,160.0,18.0,53.29
6745,7660,2020-06-08 14:30:00,15.5,동,92.0,17.6,52.61
6746,7661,2020-06-08 15:00:00,59.1,남남동,159.0,16.7,51.04
6747,7662,2020-06-08 15:30:00,12.5,남동,137.0,16.4,52.35
6748,7663,2020-06-08 16:00:00,24.4,남동,145.0,16.6,52.71
6749,7664,2020-06-08 16:30:00,10.4,서,259.0,21.7,0.01
6750,7665,2020-06-08 17:00:00,9.1,북북동,13.0,22.3,0.01
6751,7666,2020-06-08 17:30:00,6.8,남,183.0,21.2,0.01
6752,7667,2020-06-08 18:00:00,4.4,북북서,331.0,20.0,0.01
6753,7668,2020-06-08 18:30:00,8.7,북북동,22.0,20.4,0.01
6754,7669,2020-06-08 19:00:00,8.6,남,176.0,19.8,0.01
6755,7670,2020-06-08 19:30:00,23.3,북,353.0,19.3,0.01
6756,7671,2020-06-08 20:00:00,2.5,북북동,30.0,18.8,0.01
6757,7672,2020-06-08 20:30:00,12.1,남남서,203.0,18.7,0.01
6758,7673,2020-06-08 21:00:00,21.1,남서,235.0,18.9,0.01
6759,7674,2020-06-08 21:30:00,14.5,서북서,298.0,18.9,0.01
6760,7675,2020-06-08 22:00:00,4.1,북북동,17.0,18.8,0.01
6761,7676,2020-06-08 22:30:00,6.1,동,85.0,18.8,0.01
6762,7677,2020-06-08 23:00:00,19.3,남동,135.0,18.4,0.01
6763,7678,2020-06-08 23:30:00,13.2,남동,140.0,18.2,0.01
6764,7679,2020-06-09 00:00:00,10.9,남동,133.0,18.4,0.01
6765,7680,2020-06-09 00:30:00,10.6,서남서,253.0,18.7,0.01
6766,7681,2020-06-09 01:00:00,13.6,남남동,148.0,18.7,0.01
6767,7682,2020-06-09 01:30:00,5.7,남남동,153.0,18.6,0.01
6768,7683,2020-06-09 02:00:00,11.5,북,358.0,18.4,0.01
6769,7684,2020-06-09 02:30:00,1.6,북동,41.0,18.4,0.01
6770,7685,2020-06-09 03:00:00,58.6,북서,305.0,18.5,0.01
6771,7686,2020-06-09 03:30:00,15.4,북,355.0,18.1,0.01
6772,7687,2020-06-09 04:00:00,21.7,북북동,14.0,17.8,0.01
6773,7688,2020-06-09 04:30:00,29.0,동북동,57.0,17.7,0.01
6774,7689,2020-06-09 05:00:00,36.5,북동,52.0,17.8,0.01
6775,7690,2020-06-09 05:30:00,18.8,남동,134.0,17.8,0.01
6776,7691,2020-06-09 06:00:00,46.1,남남동,167.0,18.1,0.01
6777,7692,2020-06-09 06:30:00,27.6,남남서,193.0,18.4,0.01
6778,7693,2020-06-09 07:00:00,54.5,북,359.0,18.6,0.01
6779,7694,2020-06-09 07:30:00,21.7,북서,309.0,18.8,0.01
6780,7695,2020-06-09 08:00:00,53.1,동북동,67.0,18.7,0.01
6781,7696,2020-06-09 08:30:00,3.2,서,271.0,18.8,0.01
6782,7697,2020-06-09 09:00:00,23.6,동남동,110.0,19.0,0.01
6783,7698,2020-06-09 09:30:00,27.3,동북동,66.0,16.5,32.52
6784,7699,2020-06-09 10:00:00,15.0,북동,36.0,16.5,32.54
6785,7700,2020-06-09 10:30:00,8.4,북동,46.0,16.4,32.58
6786,7701,2020-06-09 11:00:00,17.4,서북서,292.0,16.5,32.65
6787,7702,2020-06-09 11:30:00,18.3,서북서,302.0,16.6,32.63
6788,7703,2020-06-09 12:00:00,15.4,북서,306.0,16.6,32.58
6789,7704,2020-06-09 12:30:00,38.1,서북서,285.0,16.6,32.64
6790,7705,2020-06-09 13:00:00,28.7,서북서,286.0,16.7,32.83
6791,7706,2020-06-09 13:30:00,33.2,서북서,299.0,17.0,32.94
6792,7707,2020-06-09 14:00:00,18.7,서북서,303.0,17.1,32.97
6793,7708,2020-06-09 14:30:00,13.2,북서,314.0,17.2,33.05
6794,7709,2020-06-09 15:00:00,11.2,북,6.0,17.3,33.16
6795,7710,2020-06-09 15:30:00,13.7,북동,56.0,17.4,33.19
6796,7711,2020-06-09 16:00:00,16.6,동북동,78.0,17.5,33.22
6797,7712,2020-06-09 16:30:00,21.5,동,94.0,17.5,33.31
6798,7713,2020-06-09 17:00:00,26.4,동북동,76.0,17.6,33.3
6799,7714,2020-06-09 17:30:00,23.7,동북동,63.0,17.7,33.34
6800,7715,2020-06-09 18:00:00,63.1,동,96.0,17.3,33.55
6801,7716,2020-06-09 18:30:00,67.7,동,95.0,17.2,33.53
6802,7717,2020-06-09 19:00:00,66.5,동,94.0,17.1,33.59
6803,7718,2020-06-09 19:30:00,62.9,동,93.0,17.0,33.58
6804,7719,2020-06-09 20:00:00,57.0,동,91.0,17.1,33.49
6805,7720,2020-06-09 20:30:00,32.8,동,85.0,17.2,33.52
6806,7721,2020-06-09 21:00:00,21.1,동북동,76.0,17.3,33.63
6807,7722,2020-06-09 21:30:00,27.9,북동,51.0,17.5,33.6
6808,7723,2020-06-09 22:00:00,11.2,북북동,21.0,17.5,33.58
6809,7724,2020-06-09 22:30:00,13.6,서북서,303.0,17.6,33.49
6810,7725,2020-06-09 23:00:00,15.9,북서,305.0,17.5,33.55
6811,7726,2020-06-09 23:30:00,27.7,서북서,282.0,17.5,33.54
6812,7727,2020-06-10 00:00:00,40.9,서,278.0,17.5,33.52
6813,7728,2020-06-10 00:30:00,37.5,서,269.0,17.5,33.48
6814,7729,2020-06-10 01:00:00,44.5,서,270.0,17.4,33.56
6815,7730,2020-06-10 01:30:00,46.1,서,270.0,17.2,33.51
6816,7731,2020-06-10 02:00:00,37.6,서,272.0,17.1,33.57
6817,7732,2020-06-10 02:30:00,33.3,서,268.0,17.2,33.56
6818,7733,2020-06-10 03:00:00,29.8,서북서,283.0,17.2,33.58
6819,7734,2020-06-10 03:30:00,21.2,서북서,300.0,17.3,33.68
6820,7735,2020-06-10 04:00:00,17.0,북북서,329.0,17.3,33.72
6821,7736,2020-06-10 04:30:00,15.2,북,0.0,17.4,33.78
6822,7737,2020-06-10 05:00:00,19.3,북북동,24.0,17.6,33.76
6823,7738,2020-06-10 05:30:00,31.2,북동,42.0,17.6,33.66
6824,7739,2020-06-10 06:00:00,48.5,북동,49.0,17.4,33.56
6825,7740,2020-06-10 06:30:00,55.9,북동,55.0,17.3,33.49
6826,7741,2020-06-10 07:00:00,62.3,동북동,64.0,17.0,33.07
6827,7742,2020-06-10 07:30:00,62.2,동북동,75.0,17.3,33.02
6828,7743,2020-06-10 08:00:00,60.0,동북동,72.0,17.7,33.0
6829,7744,2020-06-10 08:30:00,48.3,동북동,77.0,17.6,32.83
6830,7745,2020-06-10 09:00:00,60.7,동북동,75.0,17.5,32.78
6831,7746,2020-06-10 09:30:00,38.0,동,83.0,17.6,32.89
6832,7747,2020-06-10 10:00:00,31.1,동북동,62.0,17.9,33.01
6833,7748,2020-06-10 10:30:00,14.3,동,91.0,18.0,32.89
6834,7749,2020-06-10 11:00:00,13.0,동북동,71.0,18.0,32.98
6835,7750,2020-06-10 11:30:00,13.0,북북동,28.0,18.0,32.95
6836,7751,2020-06-10 12:00:00,9.9,북북서,338.0,18.0,32.92
6837,7752,2020-06-10 12:30:00,10.6,북서,316.0,18.0,32.84
6838,7753,2020-06-10 13:00:00,17.9,북북서,339.0,18.0,32.75
6839,7754,2020-06-10 13:30:00,19.3,북북서,337.0,17.9,32.73
6840,7755,2020-06-10 14:00:00,12.8,북북서,342.0,17.9,32.64
6841,7756,2020-06-10 14:30:00,11.4,북동,37.0,18.0,32.54
6842,7757,2020-06-10 15:00:00,27.5,동북동,60.0,18.0,32.46
6843,7758,2020-06-10 15:30:00,13.2,북동,41.0,18.0,32.4
6844,7759,2020-06-10 16:00:00,33.3,동북동,69.0,18.1,32.34
6845,7760,2020-06-10 16:30:00,42.1,동,94.0,18.3,32.29
6846,7762,2020-06-10 17:30:00,57.2,동,87.0,18.4,32.29
6847,7767,2020-06-10 20:00:00,61.4,동남동,109.0,19.1,32.18
6848,7768,2020-06-10 20:30:00,51.3,동남동,108.0,19.1,32.25
6849,7769,2020-06-10 21:00:00,46.2,동남동,107.0,19.1,32.17
6850,7770,2020-06-10 21:30:00,27.1,동남동,106.0,18.9,32.27
6851,7771,2020-06-10 22:00:00,37.6,북동,49.0,19.2,32.12
6852,7772,2020-06-10 22:30:00,22.9,북동,56.0,18.9,32.23
6853,7773,2020-06-10 23:00:00,18.9,북북서,347.0,19.0,32.19
6854,7774,2020-06-10 23:30:00,13.2,북북서,337.0,19.3,31.92
6855,7775,2020-06-11 00:00:00,28.4,북서,326.0,19.3,31.95
6856,7776,2020-06-11 00:30:00,30.6,북북서,336.0,19.6,31.82
6857,7777,2020-06-11 01:00:00,25.7,북서,309.0,19.6,31.74
6858,7778,2020-06-11 01:30:00,27.5,서북서,300.0,19.8,31.81
6859,7779,2020-06-11 02:00:00,18.4,서북서,283.0,19.8,31.82
6860,7780,2020-06-11 02:30:00,18.1,서,279.0,19.3,31.79
6861,7781,2020-06-11 03:00:00,24.9,서북서,288.0,18.0,32.1
6862,7783,2020-06-11 04:00:00,29.8,북동,52.0,19.7,31.83
6863,7784,2020-06-11 04:30:00,28.8,동,79.0,19.1,31.86
6864,7785,2020-06-11 05:00:00,41.4,동,90.0,19.1,31.89
6865,7786,2020-06-11 05:30:00,57.2,동,100.0,18.8,31.93
6866,7787,2020-06-11 06:00:00,71.1,동,97.0,18.9,31.94
6867,7788,2020-06-11 06:30:00,66.4,동남동,106.0,18.9,31.97
6868,7789,2020-06-11 07:00:00,89.4,동남동,102.0,19.1,31.92
6869,7790,2020-06-11 07:30:00,85.6,동남동,103.0,18.7,32.06
6870,7791,2020-06-11 08:00:00,80.5,동,101.0,18.1,32.39
6871,7792,2020-06-11 08:30:00,85.5,동남동,102.0,18.4,32.5
6872,7793,2020-06-11 09:00:00,86.7,동남동,108.0,17.9,32.4
6873,7794,2020-06-11 09:30:00,72.9,동남동,118.0,17.4,32.45
6874,7795,2020-06-11 10:00:00,88.5,동남동,110.0,18.5,32.24
6875,7796,2020-06-11 10:30:00,73.4,동남동,120.0,18.8,32.02
6876,7797,2020-06-11 11:00:00,58.6,동남동,120.0,18.7,32.09
6877,7798,2020-06-11 11:30:00,63.7,동남동,107.0,19.0,32.0
6878,7799,2020-06-11 12:00:00,35.8,동남동,123.0,18.7,32.16
6879,7800,2020-06-11 12:30:00,25.4,동남동,119.0,18.7,32.19
6880,7801,2020-06-11 13:00:00,33.1,동남동,107.0,19.3,32.01
6881,7802,2020-06-11 13:30:00,21.5,남남동,148.0,18.9,32.21
6882,7803,2020-06-11 14:00:00,13.4,남동,130.0,18.9,32.25
6883,7804,2020-06-11 14:30:00,7.8,남동,146.0,18.8,32.25
6884,7805,2020-06-11 15:00:00,23.0,동남동,115.0,19.6,32.03
6885,7806,2020-06-11 15:30:00,24.4,동남동,117.0,19.9,31.91
6886,7807,2020-06-11 16:00:00,27.7,동남동,103.0,19.7,31.94
6887,7808,2020-06-11 16:30:00,27.6,동남동,120.0,19.3,32.17
6888,7809,2020-06-11 17:00:00,28.5,동남동,114.0,19.1,32.23
6889,7810,2020-06-11 17:30:00,34.2,남동,124.0,19.3,32.18
6890,7811,2020-06-11 18:00:00,55.8,동남동,116.0,19.3,32.06
6891,7812,2020-06-11 18:30:00,65.7,동남동,111.0,19.6,32.03
6892,7813,2020-06-11 19:00:00,60.2,동남동,110.0,19.7,31.97
6893,7814,2020-06-11 19:30:00,68.4,동남동,122.0,20.0,31.82
6894,7815,2020-06-11 20:00:00,70.8,동남동,115.0,19.9,31.86
6895,7816,2020-06-11 20:30:00,83.9,동남동,117.0,20.4,31.6
6896,7817,2020-06-11 21:00:00,69.3,동남동,111.0,20.8,31.46
6897,7818,2020-06-11 21:30:00,67.1,동남동,119.0,21.0,31.38
6898,7819,2020-06-11 22:00:00,58.5,동남동,113.0,21.0,31.33
6899,7820,2020-06-11 22:30:00,59.9,동남동,119.0,20.7,31.33
